% measured lake level data
% date  lake level (m)	delta h (m) 
2/6/09	64.010	1.715
2/7/09	64.012	1.717
2/8/09	64.011	1.716
2/9/09	64.010	1.715
2/10/09	64.009	1.714
2/11/09	64.007	1.712
2/12/09	64.007	1.712
2/13/09	64.006	1.711
2/14/09	64.006	1.711
2/15/09	64.005	1.710
2/16/09	64.004	1.709
2/17/09	64.006	1.711
2/18/09	64.006	1.711
2/19/09	64.005	1.710
2/20/09	64.005	1.710
2/21/09	64.004	1.709
2/22/09	64.004	1.709
2/23/09	64.004	1.709
2/24/09	64.003	1.708
2/25/09	64.003	1.708
2/26/09	64.003	1.708
2/27/09	64.003	1.708
2/28/09	64.001	1.706
3/1/09	64.001	1.706
3/2/09	63.999	1.704
3/3/09	63.999	1.704
3/4/09	63.998	1.703
3/5/09	63.999	1.704
3/6/09	63.998	1.703
3/7/09	63.998	1.703
3/8/09	63.999	1.704
3/9/09	63.999	1.704
3/10/09	63.999	1.704
3/11/09	63.999	1.704
3/12/09	63.999	1.704
3/13/09	63.998	1.703
3/14/09	63.997	1.702
3/15/09	63.997	1.702
3/16/09	63.998	1.703
3/17/09	63.998	1.703
3/18/09	63.998	1.703
3/19/09	63.998	1.703
3/20/09	63.999	1.704
3/21/09	63.999	1.704
3/22/09	63.998	1.703
3/23/09	63.999	1.704
3/24/09	64.000	1.705
3/25/09	64.000	1.705
3/26/09	64.000	1.705
3/27/09	63.999	1.704
3/28/09	63.998	1.703
3/29/09	63.998	1.703
3/30/09	63.998	1.703
3/31/09	63.998	1.703
4/1/09	63.998	1.703
4/2/09	63.998	1.703
4/3/09	63.998	1.703
4/4/09	63.997	1.702
4/5/09	63.998	1.703
4/6/09	63.997	1.702
4/7/09	63.998	1.703
4/8/09	63.995	1.700
4/9/09	63.995	1.700
4/10/09	63.996	1.701
4/11/09	63.994	1.699
4/12/09	63.996	1.701
4/13/09	63.991	1.696
4/14/09	63.985	1.690
4/15/09	63.985	1.690
4/16/09	63.986	1.691
4/17/09	63.987	1.692
4/18/09	63.986	1.691
4/19/09	63.986	1.691
4/20/09	63.984	1.689
4/21/09	63.984	1.689
4/22/09	63.984	1.689
4/23/09	63.984	1.689
4/24/09	63.982	1.687
4/25/09	63.981	1.686
4/26/09	63.982	1.687
4/27/09	63.983	1.688
4/28/09	63.982	1.687
4/29/09	63.983	1.688
4/30/09	63.981	1.686
5/1/09	63.981	1.686
5/2/09	63.981	1.686
5/3/09	63.982	1.687
5/4/09	63.977	1.682
5/5/09	63.977	1.682
5/6/09	63.977	1.682
5/7/09	63.976	1.681
5/8/09	63.977	1.682
5/9/09	63.977	1.682
5/10/09	63.977	1.682
5/11/09	63.977	1.682
5/12/09	63.977	1.682
5/13/09	63.977	1.682
5/14/09	63.977	1.682
5/15/09	63.978	1.683
5/16/09	63.979	1.684
5/17/09	63.977	1.682
5/18/09	63.979	1.684
5/19/09	63.979	1.684
5/20/09	63.979	1.684
5/21/09	63.979	1.684
5/22/09	63.981	1.686
5/23/09	63.979	1.684
5/24/09	63.980	1.685
5/25/09	63.978	1.683
5/26/09	63.976	1.681
5/27/09	63.975	1.680
5/28/09	63.973	1.678
5/29/09	63.971	1.676
5/30/09	63.973	1.678
5/31/09	63.975	1.680
6/1/09	63.976	1.681
6/2/09	63.973	1.678
6/3/09	63.972	1.677
6/4/09	63.973	1.678
6/5/09	63.974	1.679
6/6/09	63.972	1.677
6/7/09	63.972	1.677
6/8/09	63.973	1.678
6/9/09	63.973	1.678
6/10/09	63.974	1.679
6/11/09	63.974	1.679
6/12/09	63.972	1.677
6/13/09	63.973	1.678
6/14/09	63.975	1.680
6/15/09	63.972	1.677
6/16/09	63.972	1.677
6/17/09	63.972	1.677
6/18/09	63.972	1.677
6/19/09	63.972	1.677
6/20/09	63.970	1.675
6/21/09	63.970	1.675
6/22/09	63.971	1.676
6/23/09	63.971	1.676
6/24/09	63.969	1.674
6/25/09	63.968	1.673
6/26/09	63.969	1.674
6/27/09	63.968	1.673
6/28/09	63.966	1.671
6/29/09	63.966	1.671
6/30/09	63.963	1.668
7/1/09	63.961	1.666
7/2/09	63.961	1.666
7/3/09	63.958	1.663
7/4/09	63.958	1.663
7/5/09	63.961	1.666
7/6/09	63.961	1.666
7/7/09	63.960	1.665
7/8/09	63.960	1.665
7/9/09	63.961	1.666
7/10/09	63.961	1.666
7/11/09	63.959	1.664
7/12/09	63.957	1.662
7/13/09	63.956	1.661
7/14/09	63.957	1.662
7/15/09	63.957	1.662
7/16/09	63.956	1.661
7/17/09	63.956	1.661
7/18/09	63.957	1.662
7/19/09	63.958	1.663
7/20/09	63.956	1.661
7/21/09	63.957	1.662
7/22/09	63.956	1.661
7/23/09	63.951	1.656
7/24/09	63.949	1.654
7/25/09	63.948	1.653
7/26/09	63.948	1.653
7/27/09	63.950	1.655
7/28/09	63.951	1.656
7/29/09	63.953	1.658
7/30/09	63.949	1.654
7/31/09	63.950	1.655
8/1/09	63.950	1.655
8/2/09	63.951	1.656
8/3/09	63.951	1.656
8/4/09	63.951	1.656
8/5/09	63.951	1.656
8/6/09	63.950	1.655
8/7/09	63.950	1.655
8/8/09	63.951	1.656
8/9/09	63.951	1.656
8/10/09	63.952	1.657
8/11/09	63.953	1.658
8/12/09	63.953	1.658
8/13/09	63.948	1.653
8/14/09	63.945	1.650
8/15/09	63.943	1.648
8/16/09	63.943	1.648
8/17/09	63.944	1.649
8/18/09	63.945	1.650
8/19/09	63.946	1.651
8/20/09	63.946	1.651
8/21/09	63.947	1.652
8/22/09	63.948	1.653
8/23/09	63.945	1.650
8/24/09	63.944	1.649
8/25/09	63.944	1.649
8/26/09	63.946	1.651
8/27/09	63.944	1.649
8/28/09	63.943	1.648
8/29/09	63.943	1.648
8/30/09	63.943	1.648
8/31/09	63.943	1.648
9/1/09	63.944	1.649
9/2/09	63.943	1.648
9/3/09	63.943	1.648
9/4/09	63.946	1.651
9/5/09	63.947	1.652
9/6/09	63.939	1.644
9/7/09	63.940	1.645
9/8/09	63.935	1.640
9/9/09	63.936	1.641
9/10/09	63.936	1.641
9/11/09	63.937	1.642
9/12/09	63.939	1.644
9/13/09	63.931	1.636
9/14/09	63.926	1.631
9/15/09	63.923	1.628
9/16/09	63.925	1.630
9/17/09	63.925	1.630
9/18/09	63.924	1.629
9/19/09	63.925	1.630
9/20/09	63.926	1.631
9/21/09	63.927	1.632
9/22/09	63.927	1.632
9/23/09	63.927	1.632
9/24/09	63.928	1.633
9/25/09	63.928	1.633
9/26/09	63.927	1.632
9/27/09	63.929	1.634
9/28/09	63.926	1.631
9/29/09	63.922	1.627
9/30/09	63.921	1.626
10/1/09	63.921	1.626
10/2/09	63.922	1.627
10/3/09	63.923	1.628
10/4/09	63.923	1.628
10/5/09	63.923	1.628
10/6/09	63.924	1.629
10/7/09	63.924	1.629
10/8/09	63.924	1.629
10/9/09	63.923	1.628
10/10/09	63.920	1.625
10/11/09	63.918	1.623
10/12/09	63.913	1.618
10/13/09	63.914	1.619
10/14/09	63.914	1.619
10/15/09	63.915	1.620
10/16/09	63.916	1.621
10/17/09	63.916	1.621
10/18/09	63.917	1.622
10/19/09	63.917	1.622
10/20/09	63.917	1.622
10/21/09	63.917	1.622
10/22/09	63.917	1.622
10/23/09	63.916	1.621
10/24/09	63.915	1.620
10/25/09	63.915	1.620
10/26/09	63.914	1.619
10/27/09	63.913	1.618
10/28/09	63.912	1.617
10/29/09	63.912	1.617
10/30/09	63.911	1.616
10/31/09	63.910	1.615
11/1/09	63.909	1.614
11/2/09	63.908	1.613
11/3/09	63.906	1.611
11/4/09	63.904	1.609
11/5/09	63.903	1.608
11/6/09	63.902	1.607
11/7/09	63.903	1.608
11/8/09	63.902	1.607
11/9/09	63.902	1.607
11/10/09	63.901	1.606
11/11/09	63.899	1.604
11/12/09	63.898	1.603
11/13/09	63.895	1.600
11/14/09	63.891	1.596
11/15/09	63.891	1.596
11/16/09	63.888	1.593
11/17/09	63.886	1.591
11/18/09	63.885	1.590
11/19/09	63.883	1.588
11/20/09	63.883	1.588
11/21/09	63.880	1.585
11/22/09	63.877	1.582
11/23/09	63.876	1.581
11/24/09	63.878	1.583
11/25/09	63.878	1.583
11/26/09	63.876	1.581
11/27/09	63.874	1.579
11/28/09	63.873	1.578
11/29/09	63.871	1.576
11/30/09	63.869	1.574
12/1/09	63.867	1.572
12/2/09	63.865	1.570
12/3/09	63.866	1.571
12/4/09	63.867	1.572
12/5/09	63.866	1.571
12/6/09	63.868	1.573
12/7/09	63.873	1.578
12/8/09	63.878	1.583
12/9/09	63.880	1.585
12/10/09	63.881	1.586
12/11/09	63.880	1.585
12/12/09	63.880	1.585
12/13/09	63.879	1.584
12/14/09	63.878	1.583
12/15/09	63.879	1.584
12/16/09	63.881	1.586
12/17/09	63.883	1.588
12/18/09	63.887	1.592
12/19/09	63.897	1.602
12/20/09	63.909	1.614
12/21/09	63.911	1.616
12/22/09	63.911	1.616
12/23/09	63.911	1.616
12/24/09	63.910	1.615
12/25/09	63.909	1.614
12/26/09	63.908	1.613
12/27/09	63.910	1.615
12/28/09	63.910	1.615
12/29/09	63.911	1.616
12/30/09	63.915	1.620
12/31/09	63.921	1.626
1/1/10	63.928	1.633
1/2/10	63.936	1.641
1/3/10	63.945	1.650
1/4/10	63.950	1.655
1/5/10	63.951	1.656
1/6/10	63.950	1.655
1/7/10	63.950	1.655
1/8/10	63.949	1.654
1/9/10	63.949	1.654
1/10/10	63.949	1.654
1/11/10	63.951	1.656
1/12/10	63.955	1.660
1/13/10	63.958	1.663
1/14/10	63.962	1.667
1/15/10	63.969	1.674
1/16/10	63.976	1.681
1/17/10	63.982	1.687
1/18/10	63.985	1.690
1/19/10	63.986	1.691
1/20/10	63.990	1.695
1/21/10	63.993	1.698
1/22/10	63.999	1.704
1/23/10	64.009	1.714
1/24/10	64.010	1.715
1/25/10	64.012	1.717
1/26/10	64.014	1.719
1/27/10	64.014	1.719
1/28/10	64.015	1.720
1/29/10	64.017	1.722
1/30/10	64.027	1.732
1/31/10	64.034	1.739
2/1/10	64.039	1.744
2/2/10	64.041	1.746
2/3/10	64.041	1.746
2/4/10	64.040	1.745
2/5/10	64.040	1.745
2/6/10	64.040	1.745
2/7/10	64.041	1.746
2/8/10	64.036	1.741
2/9/10	64.032	1.737
2/10/10	64.030	1.735
2/11/10	64.030	1.735
2/12/10	64.028	1.733
2/13/10	64.028	1.733
2/14/10	64.026	1.731
2/15/10	64.025	1.730
2/16/10	64.025	1.730
2/17/10	64.025	1.730
2/18/10	64.025	1.730
2/19/10	64.026	1.731
2/20/10	64.026	1.731
2/21/10	64.026	1.731
2/22/10	64.026	1.731
2/23/10	64.025	1.730
2/24/10	64.025	1.730
2/25/10	64.025	1.730
2/26/10	64.025	1.730
2/27/10	64.025	1.730
2/28/10	64.024	1.729
3/1/10	64.024	1.729
3/2/10	64.024	1.729
3/3/10	64.024	1.729
3/4/10	64.025	1.730
3/5/10	64.026	1.731
3/6/10	64.027	1.732
3/7/10	64.027	1.732
3/8/10	64.027	1.732
3/9/10	64.028	1.733
3/10/10	64.028	1.733
3/11/10	64.028	1.733
3/12/10	64.033	1.738
3/13/10	64.033	1.738
3/14/10	64.033	1.738
3/15/10	64.033	1.738
3/16/10	64.033	1.738
3/17/10	64.033	1.738
3/18/10	64.032	1.737
3/19/10	64.029	1.734
3/20/10	64.028	1.733
3/21/10	64.029	1.734
3/22/10	64.029	1.734
3/23/10	64.030	1.735
3/24/10	64.031	1.736
3/25/10	64.030	1.735
3/26/10	64.030	1.735
3/27/10	64.031	1.736
3/28/10	64.030	1.735
3/29/10	64.030	1.735
3/30/10	64.030	1.735
3/31/10	64.030	1.735
4/1/10	64.030	1.735
4/2/10	64.030	1.735
4/3/10	64.029	1.734
4/4/10	64.029	1.734
4/5/10	64.030	1.735
4/6/10	64.027	1.732
4/7/10	64.027	1.732
4/8/10	64.027	1.732
4/9/10	64.026	1.731
4/10/10	64.026	1.731
4/11/10	64.025	1.730
4/12/10	64.023	1.728
4/13/10	64.023	1.728
4/14/10	64.023	1.728
4/15/10	64.024	1.729
4/16/10	64.023	1.728
4/17/10	64.023	1.728
4/18/10	64.023	1.728
4/19/10	64.022	1.727
4/20/10	64.023	1.728
4/21/10	64.023	1.728
4/22/10	64.023	1.728
4/23/10	64.024	1.729
4/24/10	64.021	1.726
4/25/10	64.021	1.726
4/26/10	64.020	1.725
4/27/10	64.020	1.725
4/28/10	64.020	1.725
4/29/10	64.020	1.725
4/30/10	64.020	1.725
5/1/10	64.020	1.725
5/2/10	64.020	1.725
5/3/10	64.020	1.725
5/4/10	64.020	1.725
5/5/10	64.019	1.724
5/6/10	64.019	1.724
5/7/10	64.018	1.723
5/8/10	64.016	1.721
5/9/10	64.016	1.721
5/10/10	64.017	1.722
5/11/10	64.017	1.722
5/12/10	64.017	1.722
5/13/10	64.017	1.722
5/14/10	64.018	1.723
5/15/10	64.017	1.722
5/16/10	64.018	1.723
5/17/10	64.018	1.723
5/18/10	64.018	1.723
5/19/10	64.018	1.723
5/20/10	64.018	1.723
5/21/10	64.017	1.722
5/22/10	64.017	1.722
5/23/10	64.017	1.722
5/24/10	64.015	1.720
5/25/10	64.013	1.718
5/26/10	64.015	1.720
5/27/10	64.015	1.720
5/28/10	64.015	1.720
5/29/10	64.015	1.720
5/30/10	64.015	1.720
5/31/10	64.014	1.719
6/1/10	64.015	1.720
6/2/10	64.015	1.720
6/3/10	64.015	1.720
6/4/10	64.014	1.719
6/5/10	64.015	1.720
6/6/10	64.013	1.718
6/7/10	64.013	1.718
6/8/10	64.013	1.718
6/9/10	64.014	1.719
6/10/10	64.013	1.718
6/11/10	64.011	1.716
6/12/10	64.011	1.716
6/13/10	64.011	1.716
6/14/10	64.011	1.716
6/15/10	64.011	1.716
6/16/10	64.012	1.717
6/17/10	64.011	1.716
6/18/10	64.012	1.717
6/19/10	64.011	1.716
6/20/10	64.013	1.718
6/21/10	64.012	1.717
6/22/10	64.012	1.717
6/23/10	64.011	1.716
6/24/10	64.012	1.717
6/25/10	64.009	1.714
6/26/10	64.008	1.713
6/27/10	64.006	1.711
6/28/10	64.006	1.711
6/29/10	64.007	1.712
6/30/10	64.007	1.712
7/1/10	64.009	1.714
7/2/10	64.009	1.714
7/3/10	64.007	1.712
7/4/10	64.007	1.712
7/5/10	64.008	1.713
7/6/10	64.008	1.713
7/7/10	64.009	1.714
7/8/10	64.006	1.711
7/9/10	64.004	1.709
7/10/10	64.004	1.709
7/11/10	64.004	1.709
7/12/10	64.001	1.706
7/13/10	64.001	1.706
7/14/10	64.000	1.705
7/15/10	64.000	1.705
7/16/10	64.000	1.705
7/17/10	64.001	1.706
7/18/10	64.001	1.706
7/19/10	64.002	1.707
7/20/10	64.001	1.706
7/21/10	64.000	1.705
7/22/10	63.999	1.704
7/23/10	63.999	1.704
7/24/10	63.998	1.703
7/25/10	63.998	1.703
7/26/10	63.999	1.704
7/27/10	63.998	1.703
7/28/10	63.997	1.702
7/29/10	63.997	1.702
7/30/10	63.998	1.703
7/31/10	63.998	1.703
8/1/10	63.998	1.703
8/2/10	63.998	1.703
8/3/10	63.999	1.704
8/4/10	63.998	1.703
8/5/10	63.995	1.700
8/6/10	63.994	1.699
8/7/10	63.991	1.696
8/8/10	63.992	1.697
8/9/10	63.993	1.698
8/10/10	63.993	1.698
8/11/10	63.993	1.698
8/12/10	63.993	1.698
8/13/10	63.992	1.697
8/14/10	63.992	1.697
8/15/10	63.993	1.698
8/16/10	63.995	1.700
8/17/10	63.990	1.695
8/18/10	63.989	1.694
8/19/10	63.989	1.694
8/20/10	63.990	1.695
8/21/10	63.990	1.695
8/22/10	63.986	1.691
8/23/10	63.984	1.689
8/24/10	63.985	1.690
8/25/10	63.985	1.690
8/26/10	63.985	1.690
8/27/10	63.985	1.690
8/28/10	63.986	1.691
8/29/10	63.987	1.692
8/30/10	63.987	1.692
8/31/10	63.987	1.692
9/1/10	63.987	1.692
9/2/10	63.987	1.692
9/3/10	63.988	1.693
9/4/10	63.986	1.691
9/5/10	63.985	1.690
9/6/10	63.986	1.691
9/7/10	63.985	1.690
9/8/10	63.985	1.690
9/9/10	63.986	1.691
9/10/10	63.984	1.689
9/11/10	63.983	1.688
9/12/10	63.984	1.689
9/13/10	63.984	1.689
9/14/10	63.984	1.689
9/15/10	63.984	1.689
9/16/10	63.984	1.689
9/17/10	63.983	1.688
9/18/10	63.983	1.688
9/19/10	63.983	1.688
9/20/10	63.983	1.688
9/21/10	63.982	1.687
9/22/10	63.978	1.683
9/23/10	63.978	1.683
9/24/10	63.979	1.684
9/25/10	63.980	1.685
9/26/10	63.980	1.685
9/27/10	63.980	1.685
9/28/10	63.980	1.685
9/29/10	63.980	1.685
9/30/10	63.982	1.687
10/1/10	63.982	1.687
10/2/10	63.981	1.686
10/3/10	63.980	1.685
10/4/10	63.977	1.682
10/5/10	63.976	1.681
10/6/10	63.975	1.680
10/7/10	63.972	1.677
10/8/10	63.972	1.677
10/9/10	63.973	1.678
10/10/10	63.974	1.679
10/11/10	63.975	1.680
10/12/10	63.975	1.680
10/13/10	63.975	1.680
10/14/10	63.973	1.678
10/15/10	63.972	1.677
10/16/10	63.972	1.677
10/17/10	63.973	1.678
10/18/10	63.973	1.678
10/19/10	63.973	1.678
10/20/10	63.973	1.678
10/21/10	63.971	1.676
10/22/10	63.969	1.674
10/23/10	63.968	1.673
10/24/10	63.968	1.673
10/25/10	63.967	1.672
10/26/10	63.967	1.672
10/27/10	63.968	1.673
10/28/10	63.969	1.674
10/29/10	63.967	1.672
10/30/10	63.965	1.670
10/31/10	63.965	1.670
11/1/10	63.962	1.667
11/2/10	63.958	1.663
11/3/10	63.955	1.660
11/4/10	63.953	1.658
11/5/10	63.951	1.656
11/6/10	63.949	1.654
11/7/10	63.947	1.652
11/8/10	63.945	1.650
12/4/10	63.899	1.604
12/5/10	63.897	1.602
12/6/10	63.895	1.600
12/7/10	63.894	1.599
12/8/10	63.892	1.597
12/9/10	63.890	1.595
12/10/10	63.891	1.596
12/11/10	63.893	1.598
12/12/10	63.904	1.609
12/13/10	63.918	1.623
12/14/10	63.940	1.645
12/15/10	63.963	1.668
12/16/10	63.970	1.675
12/17/10	63.977	1.682
12/18/10	63.990	1.695
12/19/10	64.007	1.712
12/20/10	64.040	1.745
12/21/10	64.085	1.790
12/22/10	64.133	1.838
12/23/10	64.197	1.902
12/24/10	64.277	1.982
12/25/10	64.352	2.057
12/26/10	64.424	2.129
12/27/10	64.479	2.184
12/28/10	64.517	2.222
12/29/10	64.552	2.257
12/30/10	64.589	2.294
12/31/10	64.621	2.326
1/1/11	64.644	2.349
1/2/11	64.660	2.365
1/3/11	64.669	2.374
1/4/11	64.672	2.377
1/5/11	64.675	2.380
1/6/11	64.679	2.384
1/7/11	64.684	2.389
1/8/11	64.688	2.393
1/9/11	64.690	2.395
1/10/11	64.693	2.398
1/11/11	64.697	2.402
1/12/11	64.698	2.403
1/13/11	64.698	2.403
1/14/11	64.698	2.403
1/15/11	64.698	2.403
1/16/11	64.701	2.406
1/17/11	64.710	2.415
1/18/11	64.729	2.434
1/19/11	64.750	2.455
1/20/11	64.756	2.461
1/21/11	64.759	2.464
1/22/11	64.763	2.468
1/23/11	64.768	2.473
1/24/11	64.771	2.476
1/25/11	64.773	2.478
1/26/11	64.774	2.479
1/27/11	64.774	2.479
1/28/11	64.774	2.479
1/29/11	64.775	2.480
1/30/11	64.776	2.481
1/31/11	64.777	2.482
2/1/11	64.776	2.481
2/2/11	64.775	2.480
2/3/11	64.775	2.480
2/4/11	64.774	2.479
2/5/11	64.774	2.479
2/6/11	64.773	2.478
2/7/11	64.773	2.478
2/8/11	64.772	2.477
2/9/11	64.771	2.476
2/10/11	64.771	2.476
2/11/11	64.770	2.475
2/12/11	64.770	2.475
2/13/11	64.770	2.475
2/14/11	64.770	2.475
2/15/11	64.769	2.474
2/16/11	64.769	2.474
2/17/11	64.768	2.473
2/18/11	64.766	2.471
2/19/11	64.764	2.469
2/20/11	64.764	2.469
2/21/11	64.763	2.468
2/22/11	64.766	2.471
2/23/11	64.766	2.471
2/24/11	64.764	2.469
2/25/11	64.765	2.470
2/26/11	64.765	2.470
2/27/11	64.765	2.470
2/28/11	64.764	2.469
3/1/11	64.765	2.470
3/2/11	64.765	2.470
3/3/11	64.765	2.470
3/4/11	64.766	2.471
3/5/11	64.764	2.469
3/6/11	64.764	2.469
3/7/11	64.764	2.469
3/8/11	64.763	2.468
3/9/11	64.763	2.468
3/10/11	64.763	2.468
3/11/11	64.763	2.468
3/12/11	64.763	2.468
3/13/11	64.761	2.466
3/14/11	64.761	2.466
3/15/11	64.761	2.466
3/16/11	64.761	2.466
3/17/11	64.761	2.466
3/18/11	64.761	2.466
3/19/11	64.761	2.466
3/20/11	64.761	2.466
3/21/11	64.761	2.466
3/22/11	64.760	2.465
3/23/11	64.760	2.465
3/24/11	64.760	2.465
3/25/11	64.760	2.465
3/26/11	64.760	2.465
3/27/11	64.759	2.464
3/28/11	64.760	2.465
3/29/11	64.758	2.463
3/30/11	64.758	2.463
3/31/11	64.757	2.462
4/1/11	64.757	2.462
4/2/11	64.757	2.462
4/3/11	64.757	2.462
4/4/11	64.757	2.462
4/5/11	64.757	2.462
4/6/11	64.758	2.463
4/7/11	64.758	2.463
4/8/11	64.758	2.463
4/9/11	64.759	2.464
4/10/11	64.758	2.463
4/11/11	64.757	2.462
4/12/11	64.757	2.462
4/13/11	64.758	2.463
4/14/11	64.755	2.460
4/15/11	64.753	2.458
4/16/11	64.752	2.457
4/17/11	64.753	2.458
4/18/11	64.749	2.454
4/19/11	64.749	2.454
4/20/11	64.749	2.454
4/21/11	64.749	2.454
4/22/11	64.750	2.455
4/23/11	64.751	2.456
4/24/11	64.750	2.455
4/25/11	64.750	2.455
4/26/11	64.742	2.447
4/27/11	64.738	2.443
4/28/11	64.738	2.443
4/29/11	64.738	2.443
4/30/11	64.738	2.443
5/1/11	64.738	2.443
5/2/11	64.738	2.443
5/3/11	64.738	2.443
5/4/11	64.739	2.444
5/5/11	64.739	2.444
5/6/11	64.741	2.446
5/7/11	64.742	2.447
5/8/11	64.742	2.447
5/9/11	64.742	2.447
5/10/11	64.741	2.446
5/11/11	64.739	2.444
5/12/11	64.739	2.444
5/13/11	64.739	2.444
5/14/11	64.739	2.444
5/15/11	64.740	2.445
5/16/11	64.740	2.445
5/17/11	64.740	2.445
5/18/11	64.739	2.444
5/19/11	64.740	2.445
5/20/11	64.741	2.446
5/21/11	64.738	2.443
5/22/11	64.736	2.441
5/23/11	64.737	2.442
5/24/11	64.736	2.441
5/25/11	64.736	2.441
5/26/11	64.736	2.441
5/27/11	64.736	2.441
5/28/11	64.736	2.441
5/29/11	64.736	2.441
5/30/11	64.736	2.441
5/31/11	64.736	2.441
6/1/11	64.736	2.441
6/2/11	64.734	2.439
6/3/11	64.734	2.439
6/4/11	64.736	2.441
6/5/11	64.735	2.440
6/6/11	64.734	2.439
6/7/11	64.734	2.439
6/8/11	64.735	2.440
6/9/11	64.733	2.438
6/10/11	64.730	2.435
6/11/11	64.731	2.436
6/12/11	64.730	2.435
6/13/11	64.727	2.432
6/14/11	64.726	2.431
6/15/11	64.727	2.432
6/16/11	64.724	2.429
6/17/11	64.722	2.427
6/18/11	64.722	2.427
6/19/11	64.722	2.427
6/20/11	64.723	2.428
6/21/11	64.723	2.428
6/22/11	64.723	2.428
6/23/11	64.724	2.429
6/24/11	64.724	2.429
6/25/11	64.724	2.429
6/26/11	64.724	2.429
6/27/11	64.724	2.429
6/28/11	64.724	2.429
6/29/11	64.724	2.429
6/30/11	64.724	2.429
7/1/11	64.723	2.428
7/2/11	64.723	2.428
7/3/11	64.724	2.429
7/4/11	64.724	2.429
7/5/11	64.724	2.429
7/6/11	64.724	2.429
7/7/11	64.725	2.430
7/8/11	64.725	2.430
7/9/11	64.725	2.430
7/10/11	64.725	2.430
7/11/11	64.724	2.429
7/12/11	64.724	2.429
7/13/11	64.725	2.430
7/14/11	64.725	2.430
7/15/11	64.724	2.429
7/16/11	64.723	2.428
7/17/11	64.713	2.418
7/18/11	64.710	2.415
7/19/11	64.708	2.413
7/20/11	64.709	2.414
7/21/11	64.708	2.413
7/22/11	64.707	2.412
7/23/11	64.705	2.410
7/24/11	64.704	2.409
7/25/11	64.705	2.410
7/26/11	64.705	2.410
7/27/11	64.704	2.409
7/28/11	64.703	2.408
7/29/11	64.706	2.411
7/30/11	64.704	2.409
7/31/11	64.705	2.410
8/1/11	64.702	2.407
8/2/11	64.701	2.406
8/3/11	64.701	2.406
8/4/11	64.702	2.407
8/5/11	64.701	2.406
8/6/11	64.697	2.402
8/7/11	64.697	2.402
8/8/11	64.697	2.402
8/9/11	64.697	2.402
8/10/11	64.697	2.402
8/11/11	64.697	2.402
8/12/11	64.697	2.402
8/13/11	64.698	2.403
8/14/11	64.698	2.403
8/15/11	64.699	2.404
8/16/11	64.699	2.404
8/17/11	64.700	2.405
8/18/11	64.702	2.407
8/19/11	64.703	2.408
8/20/11	64.703	2.408
8/21/11	64.703	2.408
8/22/11	64.704	2.409
8/23/11	64.704	2.409
8/24/11	64.703	2.408
8/25/11	64.703	2.408
8/26/11	64.702	2.407
8/27/11	64.699	2.404
8/28/11	64.698	2.403
8/29/11	64.698	2.403
8/30/11	64.697	2.402
8/31/11	64.696	2.401
9/1/11	64.695	2.400
9/2/11	64.695	2.400
9/3/11	64.694	2.399
9/4/11	64.693	2.398
9/5/11	64.692	2.397
9/6/11	64.692	2.397
9/7/11	64.691	2.396
9/8/11	64.691	2.396
9/9/11	64.692	2.397
9/10/11	64.690	2.395
9/11/11	64.689	2.394
9/12/11	64.687	2.392
9/13/11	64.687	2.392
9/14/11	64.687	2.392
9/15/11	64.685	2.390
9/16/11	64.683	2.388
9/17/11	64.682	2.387
9/18/11	64.682	2.387
9/19/11	64.681	2.386
9/20/11	64.680	2.385
9/21/11	64.680	2.385
9/22/11	64.682	2.387
9/23/11	64.680	2.385
9/24/11	64.679	2.384
9/25/11	64.680	2.385
9/26/11	64.680	2.385
9/27/11	64.681	2.386
9/28/11	64.681	2.386
9/29/11	64.680	2.385
9/30/11	64.679	2.384
10/1/11	64.679	2.384
10/2/11	64.678	2.383
10/3/11	64.676	2.381
10/4/11	64.675	2.380
10/5/11	64.675	2.380
10/6/11	64.675	2.380
10/7/11	64.673	2.378
10/8/11	64.671	2.376
10/9/11	64.667	2.372
10/10/11	64.668	2.373
10/11/11	64.668	2.373
10/12/11	64.669	2.374
10/13/11	64.669	2.374
10/14/11	64.667	2.372
10/15/11	64.667	2.372
10/16/11	64.666	2.371
10/17/11	64.663	2.368
10/18/11	64.662	2.367
10/19/11	64.662	2.367
10/20/11	64.661	2.366
10/21/11	64.661	2.366
10/22/11	64.659	2.364
10/23/11	64.659	2.364
10/24/11	64.659	2.364
10/25/11	64.658	2.363
10/26/11	64.657	2.362
10/27/11	64.654	2.359
10/28/11	64.654	2.359
10/29/11	64.653	2.358
10/30/11	64.653	2.358
10/31/11	64.652	2.357
11/1/11	64.652	2.357
11/2/11	64.648	2.353
11/3/11	64.646	2.351
11/4/11	64.645	2.350
11/5/11	64.643	2.348
11/6/11	64.640	2.345
11/7/11	64.638	2.343
11/8/11	64.635	2.340
11/9/11	64.636	2.341
11/10/11	64.634	2.339
11/11/11	64.634	2.339
11/12/11	64.633	2.338
11/13/11	64.632	2.337
11/14/11	64.630	2.335
11/15/11	64.628	2.333
11/16/11	64.628	2.333
11/17/11	64.628	2.333
11/18/11	64.628	2.333
11/19/11	64.627	2.332
11/20/11	64.626	2.331
11/21/11	64.624	2.329
11/22/11	64.623	2.328
11/23/11	64.622	2.327
11/24/11	64.621	2.326
11/25/11	64.620	2.325
